         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           2	       0.075	 8.52254e+07	          54	     7.61711	      14.699	  4.1730e-04	  1.2077e-03	  1.3823e-03	  1.9800e-04	  2.7589e-04	  9.2861e-06	  1.2956e-03	  1.6204e-09	  1.8170e-15	  1.7548e-06	  9.7824e-06	  5.3303e-06	  4.1995e-03	  2.4906e-03	  9.7022e-02	  8.5746e-01	  2.7440e-02	  7.6856e-02	  2.3921e-02	  2.8300e-17	  4.0362e-13	  1.4089e-03	  1.3774e-07	  7.8064e-03	  1.4703e-04	  8.6223e-03	  2.0096e-01	  1.0548e-03	  7.3029e-01	  4.4745e-03	  2.9473e-01	  2.5517e-03	  3.6668e-05	 -6.4476e-15	  7.9073e-02	  1.0768e-04	  0.0000e+00	  0.0000e+00	  9.6069e+00	 -2.4641e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2049	     -2.3560	      1.4080	     -2.1595	      0.0149	      3.9575	    -16.6795	    -25.6594	      6.2442	    -10.7834	    -16.6053	     -2.7553	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5732e-01	 -1.5942e-03	  5.1925e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.4408e-02	 -2.5540e-04	  4.2762e-04	 -4.9021e-05	  1.7081e-01	  0.0000e+00	  4.4102e-03	 -5.5140e-07	  1.8573e-03	 -6.0622e-05	  0.0000e+00	  0.0000e+00	  5.9899e-04	  0.0000e+00	  1.0958e-02	  1.1546e-03	  9.7245e-02	  1.7352e-02	
           1	      transp	           3	       0.125	 8.52254e+07	          54	     7.50973	     14.8306	  3.8553e-04	  1.3341e-03	  1.5611e-03	  2.2630e-04	  3.0059e-04	  7.7344e-06	  1.2945e-03	  1.7728e-09	  2.7243e-15	  1.9865e-06	  1.1059e-05	  6.7629e-06	  4.9638e-03	  2.4908e-03	  9.7031e-02	  8.5560e-01	  2.8135e-02	  7.7498e-02	  2.4862e-02	  3.9487e-17	  5.3262e-13	  1.4088e-03	  2.4864e-07	  7.8064e-03	  2.3655e-04	  1.0280e-02	  2.0632e-01	  1.2859e-03	  7.3095e-01	  4.4750e-03	  2.9526e-01	  2.5559e-03	  3.7399e-05	 -4.1244e-15	  7.9362e-02	  9.5061e-05	  0.0000e+00	  0.0000e+00	  9.5894e+00	 -2.1809e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1081	     -2.1860	      1.4080	     -2.2775	      0.0081	      3.6742	    -16.9652	    -25.8545	      6.1725	    -10.9144	    -16.5886	     -2.8569	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5687e-01	 -1.5995e-03	  4.9412e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  2.4286e-02	 -2.5675e-04	  2.3661e-04	 -3.6298e-05	  1.7081e-01	  0.0000e+00	  4.4108e-03	 -5.3975e-07	  1.7513e-03	 -6.0215e-05	  0.0000e+00	  0.0000e+00	  5.9997e-04	  0.0000e+00	  9.8931e-03	  1.0595e-03	  1.0121e-01	  1.8098e-02	
           1	      transp	           4	       0.175	 8.52254e+07	          54	     7.44488	     14.9018	  3.5996e-04	  1.3918e-03	  1.6870e-03	  2.4516e-04	  3.1278e-04	  7.0520e-06	  1.2939e-03	  1.8862e-09	  3.6197e-15	  2.1443e-06	  1.1924e-05	  8.7145e-06	  5.4829e-03	  2.4910e-03	  9.7038e-02	  8.5523e-01	  2.8180e-02	  7.7589e-02	  2.4961e-02	  4.9072e-17	  6.5235e-13	  1.4066e-03	  3.5362e-07	  7.7942e-03	  3.3923e-04	  1.1874e-02	  2.0764e-01	  1.3857e-03	  7.3188e-01	  4.4763e-03	  2.9568e-01	  2.5604e-03	  3.7961e-05	 -2.7101e-15	  7.9514e-02	  8.7059e-05	  0.0000e+00	  0.0000e+00	  9.5744e+00	 -2.0432e-03	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.0828	     -2.0850	      1.4080	     -2.3518	      0.1481	      3.4973	    -17.1363	    -25.9648	      6.1229	    -10.9826	    -16.5824	     -2.9170	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5659e-01	 -1.6028e-03	  4.5154e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  2.4202e-02	 -2.5768e-04	  1.4844e-04	 -2.8293e-05	  1.7081e-01	  0.0000e+00	  4.4112e-03	 -5.3301e-07	  1.6842e-03	 -5.9898e-05	  0.0000e+00	  0.0000e+00	  5.9979e-04	  0.0000e+00	  9.3778e-03	  1.0093e-03	  1.0364e-01	  1.9264e-02	
           1	      transp	           5	       0.225	 8.52254e+07	          54	     7.40128	     14.9402	  3.4338e-04	  1.3751e-03	  1.7923e-03	  2.5711e-04	  3.0952e-04	  6.6868e-06	  1.2935e-03	  1.9730e-09	  4.5670e-15	  2.2635e-06	  1.2578e-05	  1.0175e-05	  5.8157e-03	  2.4912e-03	  9.7046e-02	  8.5707e-01	  2.7095e-02	  7.6712e-02	  2.3960e-02	  5.7666e-17	  7.7587e-13	  1.4005e-03	  4.4363e-07	  7.7605e-03	  4.2436e-04	  1.2906e-02	  2.0158e-01	  1.3790e-03	  7.2484e-01	  4.3967e-03	  2.9596e-01	  2.5638e-03	  3.8456e-05	 -1.6235e-15	  7.9604e-02	  8.1830e-05	  0.0000e+00	  0.0000e+00	  9.5576e+00	 -2.0186e-03	     -0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.1037	     -2.0210	      1.4080	     -2.4086	      0.2373	      3.3717	    -17.2492	    -26.0323	      6.0731	    -11.0147	    -16.5873	     -2.9568	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5640e-01	 -1.6052e-03	  4.2248e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  2.4141e-02	 -2.5837e-04	  1.0230e-04	 -2.3079e-05	  1.7081e-01	  0.0000e+00	  4.4114e-03	 -5.2862e-07	  1.6388e-03	 -5.9674e-05	  0.0000e+00	  0.0000e+00	  5.9974e-04	  0.0000e+00	  9.1544e-03	  9.7429e-04	  1.0526e-01	  1.9986e-02	
           1	      transp	           6	       0.275	 8.52254e+07	          54	     7.28714	     15.0038	  3.3111e-04	  6.7549e-04	  1.9040e-03	  1.6195e-04	  1.1469e-04	  4.8897e-06	  8.6428e-04	  2.2382e-09	  8.9012e-15	  2.3056e-06	  1.2818e-05	  5.9928e-08	  5.0734e-03	  2.4912e-03	  9.7045e-02	  8.9958e-01	  9.9497e-03	  4.7814e-02	  1.1668e-02	  1.0590e-16	  1.6006e-12	  1.4070e-03	  7.0030e-07	  7.7959e-03	  5.3848e-06	  3.1554e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  3.3555e-14	  2.3158e-03	  1.2848e-10	  0.0000e+00	  0.0000e+00	  9.8594e+00	  1.1342e-04	     -0.1493	     -0.1750	     -0.1189	      0.0000	      0.0000	     -1.3056	     -1.9780	      1.2330	     -3.3311	     -6.8258	      2.4717	    -18.1036	    -26.5945	      4.9666	    -12.0074	    -16.7651	     -3.3704	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5373e-03	  6.0882e-04	  1.0950e-01	  6.3463e-04	
           1	      transp	           7	       0.325	 8.52254e+07	          54	     7.17742	     15.0076	  3.3102e-04	  3.5168e-04	  1.7389e-03	  1.3746e-04	  4.2341e-05	  2.4726e-06	  4.2049e-04	  2.5661e-09	  2.2098e-14	  2.0981e-06	  1.1673e-05	  1.2010e-10	  4.3505e-03	  2.4912e-03	  9.7045e-02	  9.0738e-01	  3.8516e-03	  4.4873e-02	  6.3720e-03	  2.4145e-16	  4.6573e-12	  1.4132e-03	  7.0134e-07	  7.8304e-03	  1.6770e-08	  8.7138e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  2.0525e-13	  2.3158e-03	  2.7760e-10	  0.0000e+00	  0.0000e+00	  9.8445e+00	  1.5271e-04	     -0.3683	     -0.4879	     -0.4921	      0.0000	     -0.0000	     -1.7293	     -1.9490	      0.9201	     -4.9927	    -15.5926	      1.3744	    -19.3031	    -27.0965	      3.2051	    -14.0272	    -16.9871	     -3.9757	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4489e-03	  5.6528e-04	  1.1615e-01	  1.6563e-06	
           1	      transp	           8	       0.375	 8.52254e+07	          54	     7.11108	     14.8146	  3.4099e-04	  2.6260e-04	  1.6149e-03	  1.2715e-04	  2.9333e-05	  1.1616e-06	  1.7663e-04	  2.8084e-09	  9.4893e-14	  1.9482e-06	  1.0844e-05	  1.3629e-13	  3.9957e-03	  2.4912e-03	  9.7045e-02	  9.0819e-01	  2.7671e-03	  4.4761e-02	  4.9351e-03	  6.3327e-16	  2.2197e-11	  1.4138e-03	  4.1922e-07	  7.8339e-03	  2.4383e-11	  1.1679e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  8.3295e-12	  2.3158e-03	  1.6271e-10	  0.0000e+00	  0.0000e+00	  9.8359e+00	  7.5778e-05	     -0.5082	     -0.8646	     -0.9524	      0.0000	      0.0000	     -2.7668	     -1.9300	      0.5434	     -6.8001	    -24.8892	      0.2323	    -20.4909	    -27.3911	      1.4081	    -16.2385	    -17.1771	     -4.5717	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2920e-03	  5.5619e-04	  1.2014e-01	  2.1414e-09	
           1	      transp	           9	       0.425	 8.52254e+07	          54	     7.08049	     13.7024	  3.4684e-04	  2.4479e-04	  1.5684e-03	  1.2349e-04	  2.7622e-05	  7.6311e-07	  8.6548e-05	  2.9337e-09	  2.0778e-11	  1.8921e-06	  1.0535e-05	  1.1196e-16	  3.8948e-03	  2.4912e-03	  9.7045e-02	  9.0810e-01	  2.6431e-03	  4.4767e-02	  4.6666e-03	  1.0381e-14	  5.0552e-09	  1.4136e-03	  2.8569e-07	  7.8329e-03	  2.2157e-14	  1.0200e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	  3.1960e-11	  2.3158e-03	  3.0299e-12	  0.0000e+00	  0.0000e+00	  9.8312e+00	  4.2133e-06	     -0.5661	     -1.1744	     -1.2259	     -0.0000	     -0.0000	     -7.3380	     -1.9160	      0.2336	     -8.0511	    -34.3560	     -1.3615	    -21.3037	    -26.6785	      0.1472	    -16.6965	    -16.8699	     -4.8066	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1895e-03	  5.5108e-04	  1.2185e-01	  1.8387e-12	
           1	      transp	          10	       0.475	 8.52254e+07	          54	     7.04803	     13.7277	  3.4915e-04	  2.3974e-04	  1.4937e-03	  1.1863e-04	  2.7065e-05	  6.6515e-07	  6.1852e-05	  3.0757e-09	  2.4464e-11	  1.8118e-06	  1.0091e-05	  7.0151e-20	  3.7414e-03	  2.4912e-03	  9.7046e-02	  9.0736e-01	  2.6515e-03	  4.5131e-02	  4.6796e-03	  1.2772e-14	  6.3228e-09	  1.4199e-03	  2.6929e-07	  7.8680e-03	  1.5601e-17	  6.9280e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6551e-05	 -5.8627e-12	  2.3157e-03	 -6.0205e-10	  0.0000e+00	  0.0000e+00	  9.8189e+00	 -1.9001e-04	     -0.6402	     -1.3203	     -1.3746	      0.0000	      0.0000	     -7.3666	     -1.9070	      0.0877	     -8.7009	    -44.2217	     -1.7623	    -21.7797	    -26.9000	     -0.4813	    -17.6188	    -17.1955	     -5.0521	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.0784e-03	  5.5027e-04	  1.2379e-01	  1.2303e-15	
           1	      transp	          11	       0.525	 8.52254e+07	          54	     8.23426	     12.3054	  3.4913e-04	  2.3974e-04	  7.8081e-04	  1.1868e-04	  2.7067e-05	  6.6410e-07	  6.1423e-05	  1.2590e-09	  3.5287e-13	  1.8126e-06	  1.0095e-05	  6.4280e-20	  1.5223e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.7828e-02	  8.4847e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4903e-08	  2.8674e-11	  4.9423e-06	  2.1584e-09	  0.0000e+00	  0.0000e+00	  1.0099e+01	  1.7918e-03	      0.0000	     -1.3285	     -1.7253	     -0.0000	      0.0000	     -8.3108	     -3.3850	      0.0796	     -7.5916	    -39.9070	      2.1312	    -18.2043	    -24.1834	      0.3543	    -16.7988	    -17.0657	     -3.8041	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 8.68037e+07	          55	     7.84324	     14.3982	  4.4601e-04	  9.0761e-04	  1.0924e-03	  1.5180e-04	  2.0944e-04	  1.4760e-05	  1.2986e-03	  1.4082e-09	  8.7449e-16	  1.3887e-06	  7.7571e-06	  3.1703e-06	  2.9359e-03	  2.4903e-03	  9.7013e-02	  8.6341e-01	  2.3462e-02	  7.5287e-02	  2.0259e-02	  1.4582e-17	  2.4701e-13	  1.4212e-03	  3.8760e-08	  7.8755e-03	  4.6997e-05	  5.2685e-03	  2.0104e-01	  9.2229e-04	  6.6248e-01	  3.1852e-03	  2.9446e-01	  2.4969e-03	  3.8397e-05	  3.3378e-08	  7.8740e-02	  1.2966e-04	  0.0000e+00	  0.0000e+00	  9.6557e+00	 -2.4667e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.5036	     -2.7220	      1.4080	     -1.9236	      0.0004	      4.5472	    -16.0659	    -25.2199	      6.3597	    -10.4742	    -16.6588	     -2.5359	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5671e-01	 -1.5726e-03	  5.8777e-03	 -1.4998e-06	  5.8710e-02	  0.0000e+00	  2.4352e-02	 -2.5147e-04	  9.0514e-04	 -6.7649e-05	  1.7081e-01	  0.0000e+00	  4.4082e-03	 -5.7795e-07	  1.9976e-03	 -5.9888e-05	  0.0000e+00	  0.0000e+00	  5.9231e-04	  0.0000e+00	  1.3945e-02	  1.4133e-03	  8.8332e-02	  1.5344e-02	
           1	      transp	           2	       0.075	 8.68037e+07	          55	     7.61726	     14.6974	  4.1810e-04	  1.2119e-03	  1.3815e-03	  1.9826e-04	  2.7547e-04	  9.2895e-06	  1.2956e-03	  1.6202e-09	  1.8286e-15	  1.7538e-06	  9.7770e-06	  5.3300e-06	  4.2009e-03	  2.4906e-03	  9.7022e-02	  8.5730e-01	  2.7404e-02	  7.6990e-02	  2.4009e-02	  2.8391e-17	  4.0631e-13	  1.4086e-03	  1.3770e-07	  7.8051e-03	  1.4693e-04	  8.6196e-03	  2.0200e-01	  1.0402e-03	  7.3474e-01	  4.4410e-03	  2.9727e-01	  2.5345e-03	  3.6668e-05	 -6.4892e-15	  7.9176e-02	  1.0302e-04	  0.0000e+00	  0.0000e+00	  9.6044e+00	 -2.4497e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.2108	     -2.3560	      1.4080	     -2.1587	      0.0140	      3.9571	    -16.6789	    -25.6571	      6.2449	    -10.7816	    -16.6029	     -2.7546	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5574e-01	 -1.5834e-03	  5.1925e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.4154e-02	 -2.5362e-04	  3.8210e-04	 -4.5518e-05	  1.7081e-01	  0.0000e+00	  4.4097e-03	 -5.5137e-07	  1.7979e-03	 -5.9322e-05	  0.0000e+00	  0.0000e+00	  5.9899e-04	  0.0000e+00	  1.0950e-02	  1.1559e-03	  9.7238e-02	  1.7350e-02	
           1	      transp	           3	       0.125	 8.68037e+07	          55	     7.50993	     14.8297	  3.8645e-04	  1.3404e-03	  1.5598e-03	  2.2658e-04	  3.0039e-04	  7.7390e-06	  1.2945e-03	  1.7725e-09	  2.7318e-15	  1.9851e-06	  1.1051e-05	  6.7646e-06	  4.9661e-03	  2.4908e-03	  9.7030e-02	  8.5540e-01	  2.8126e-02	  7.7642e-02	  2.4987e-02	  3.9545e-17	  5.3433e-13	  1.4088e-03	  2.4856e-07	  7.8061e-03	  2.3641e-04	  1.0278e-02	  2.0760e-01	  1.2714e-03	  7.3540e-01	  4.4413e-03	  2.9779e-01	  2.5385e-03	  3.7399e-05	 -4.1309e-15	  7.9453e-02	  9.0446e-05	  0.0000e+00	  0.0000e+00	  9.5872e+00	 -2.1663e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1111	     -2.1860	      1.4080	     -2.2764	      0.0075	      3.6744	    -16.9645	    -25.8529	      6.1738	    -10.9135	    -16.5859	     -2.8563	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5529e-01	 -1.5886e-03	  4.9412e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  2.4031e-02	 -2.5494e-04	  2.0371e-04	 -3.2907e-05	  1.7081e-01	  0.0000e+00	  4.4103e-03	 -5.3972e-07	  1.6925e-03	 -5.8855e-05	  0.0000e+00	  0.0000e+00	  5.9997e-04	  0.0000e+00	  9.8833e-03	  1.0606e-03	  1.0120e-01	  1.8097e-02	
           1	      transp	           4	       0.175	 8.68037e+07	          55	     7.44511	     14.9011	  3.6070e-04	  1.3989e-03	  1.6853e-03	  2.4545e-04	  3.1264e-04	  7.0567e-06	  1.2939e-03	  1.8858e-09	  3.6237e-15	  2.1428e-06	  1.1916e-05	  8.7164e-06	  5.4857e-03	  2.4910e-03	  9.7038e-02	  8.5501e-01	  2.8177e-02	  7.7736e-02	  2.5098e-02	  4.9106e-17	  6.5341e-13	  1.4067e-03	  3.5350e-07	  7.7945e-03	  3.3900e-04	  1.1871e-02	  2.0901e-01	  1.3715e-03	  7.3633e-01	  4.4426e-03	  2.9823e-01	  2.5429e-03	  3.7961e-05	 -2.9069e-15	  7.9597e-02	  8.2578e-05	  0.0000e+00	  0.0000e+00	  9.5724e+00	 -2.0284e-03	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -1.0845	     -2.0850	      1.4080	     -2.3506	      0.1473	      3.4978	    -17.1357	    -25.9634	      6.1242	    -10.9821	    -16.5797	     -2.9165	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5500e-01	 -1.5919e-03	  4.5154e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  2.3946e-02	 -2.5585e-04	  1.2336e-04	 -2.5082e-05	  1.7081e-01	  0.0000e+00	  4.4107e-03	 -5.3299e-07	  1.6257e-03	 -5.8499e-05	  0.0000e+00	  0.0000e+00	  5.9979e-04	  0.0000e+00	  9.3679e-03	  1.0104e-03	  1.0363e-01	  1.9262e-02	
           1	      transp	           5	       0.225	 8.68037e+07	          55	      7.4015	     14.9397	  3.4385e-04	  1.3820e-03	  1.7906e-03	  2.5737e-04	  3.0927e-04	  6.6905e-06	  1.2935e-03	  1.9725e-09	  4.5693e-15	  2.2619e-06	  1.2569e-05	  1.0175e-05	  5.8184e-03	  2.4912e-03	  9.7045e-02	  8.5687e-01	  2.7083e-02	  7.6845e-02	  2.4088e-02	  5.7689e-17	  7.7668e-13	  1.4006e-03	  4.4348e-07	  7.7608e-03	  4.2403e-04	  1.2902e-02	  2.0294e-01	  1.3663e-03	  7.2921e-01	  4.3645e-03	  2.9850e-01	  2.5462e-03	  3.8456e-05	 -1.5536e-15	  7.9681e-02	  7.7488e-05	  0.0000e+00	  0.0000e+00	  9.5556e+00	 -2.0025e-03	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.1048	     -2.0210	      1.4080	     -2.4074	      0.2363	      3.3723	    -17.2486	    -26.0312	      6.0744	    -11.0143	    -16.5847	     -2.9563	   -999.9990	  1.4650e-02	  0.0000e+00	  1.5481e-01	 -1.5942e-03	  4.2248e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  2.3885e-02	 -2.5653e-04	  8.2256e-05	 -2.0041e-05	  1.7081e-01	  0.0000e+00	  4.4109e-03	 -5.2860e-07	  1.5806e-03	 -5.8249e-05	  0.0000e+00	  0.0000e+00	  5.9974e-04	  0.0000e+00	  9.1457e-03	  9.7527e-04	  1.0525e-01	  1.9983e-02	
           1	      transp	           6	       0.275	 8.68037e+07	          55	     7.28858	     15.0035	  3.3131e-04	  6.8360e-04	  1.9066e-03	  1.6245e-04	  1.1605e-04	  4.9324e-06	  8.7202e-04	  2.2344e-09	  8.8091e-15	  2.3090e-06	  1.2837e-05	  6.1353e-08	  5.0886e-03	  2.4911e-03	  9.7045e-02	  8.9940e-01	  1.0060e-02	  4.7883e-02	  1.1799e-02	  1.0481e-16	  1.5798e-12	  1.4068e-03	  6.9867e-07	  7.7951e-03	  5.4760e-06	  3.2129e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  3.2063e-14	  2.3158e-03	  1.2245e-10	  0.0000e+00	  0.0000e+00	  9.8595e+00	  1.0969e-04	     -0.1460	     -0.1712	     -0.1149	     -0.0000	      0.0000	     -1.3010	     -1.9780	      1.2368	     -3.3106	     -6.7865	      2.4859	    -18.0885	    -26.5876	      4.9886	    -11.9834	    -16.7596	     -3.3628	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5341e-03	  6.0955e-04	  1.0941e-01	  6.4660e-04	
           1	      transp	           7	       0.325	 8.68037e+07	          55	     7.17916	     15.0094	  3.3080e-04	  3.5556e-04	  1.7436e-03	  1.3786e-04	  4.2861e-05	  2.5237e-06	  4.2926e-04	  2.5603e-09	  2.1607e-14	  2.1039e-06	  1.1704e-05	  1.2587e-10	  4.3655e-03	  2.4911e-03	  9.7045e-02	  9.0733e-01	  3.8937e-03	  4.4878e-02	  6.4336e-03	  2.3707e-16	  4.5364e-12	  1.4131e-03	  7.0950e-07	  7.8301e-03	  1.7443e-08	  9.0802e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.9378e-13	  2.3158e-03	  2.7392e-10	  0.0000e+00	  0.0000e+00	  9.8447e+00	  1.5200e-04	     -0.3639	     -0.4790	     -0.4805	     -0.0000	     -0.0000	     -1.7154	     -1.9490	      0.9291	     -4.9474	    -15.5184	      1.4006	    -19.2734	    -27.0862	      3.2503	    -13.9697	    -16.9788	     -3.9602	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4507e-03	  5.6541e-04	  1.1603e-01	  1.7274e-06	
